Reporter Identifier	VALUE
DAP4_4909	11.22
DAP4_4919	11.45
DAP4_4928	8.75
DAP4_4931	9.24
DAP4_4934	10.28
DAP4_4939	13.11
DAP4_4944	13.4
DAP4_4947	8.82
DAP4_4950	11.67
DAP4_4951	12.47
DAP4_4952	11.33
DAP4_4954	9.77
DAP4_4957	14.06
DAP4_4965	10.18
DAP4_4969	12.41
DAP4_4974	11.88
DAP4_4976	8.03
DAP4_4977	13.21
DAP4_4982	13.39
DAP4_4985	9.65
DAP4_4989	9.72
DAP4_4990	12.91
DAP4_4991	8.8
DAP4_4993	10.38
DAP4_4997	8.57
DAP4_5003	9.54
DAP4_5009	9.09
DAP4_5013	9.42
DAP4_5021	11.67
DAP4_5022	12.96
DAP4_5025	10.62
DAP4_5035	12.41
DAP4_5037	9.1
DAP4_5044	9.24
DAP4_5047	8.37
DAP4_5050	9.65
DAP4_5052	10.38
DAP4_5054	8.75
DAP4_5055	10.98
DAP4_5056	11.75
DAP4_5057	12.78
DAP4_5058	10.09
DAP4_5060	11.04
DAP4_5061	12.75
DAP4_5067	8.52
DAP4_5069	8.4
DAP4_5070	11.6
DAP4_5073	8.41
DAP4_5074	10.49
DAP4_5076	11.03
DAP4_5078	11.32
DAP4_5082	11.81
DAP4_5088	13.13
DAP4_5091	12.14
DAP4_5093	9.82
DAP4_5095	12.52
DAP4_5097	11.68
DAP4_5104	11.04
DAP4_5114	10.46
DAP4_5117	12.42
DAP4_5118	13.83
DAP4_5123	12.77
DAP4_5127	10.25
DAP4_5129	13.17
DAP4_5131	12.46
DAP4_5132	8.34
DAP4_5133	11.96
DAP4_5140	10.4
DAP4_5145	11.55
DAP4_5148	9.28
DAP4_5157	13.09
DAP4_5160	10.71
DAP4_5163	12.81
DAP4_5169	12.9
DAP4_5170	9.11
DAP4_5176	8.64
DAP4_5177	9.01
DAP4_5179	11.39
DAP4_5180	12.85
DAP4_5184	10.76
DAP4_5188	12.52
DAP4_5208	13.49
DAP4_5211	9.41
DAP4_5214	13.34
DAP4_5221	9.02
DAP4_5229	11.48
DAP4_5236	12.34
DAP4_5237	11.89
DAP4_5241	9.6
DAP4_5242	9.14
DAP4_5243	13.32
DAP4_5244	11.83
DAP4_5246	10.34
DAP4_5250	13.83
DAP4_5251	8.86
DAP4_5252	12.16
DAP4_5257	13.29
DAP4_5260	10.08
DAP4_5268	13.01
DAP4_5275	11.85
DAP4_5285	11.58
DAP4_5290	10.18
DAP4_5291	11.96
DAP4_5293	11.93
DAP4_5297	12.07
DAP4_5310	10.48
DAP4_5322	12.88
DAP4_5328	12.29
DAP4_5329	10.68
DAP4_5330	12.02
DAP4_5333	11.55
DAP4_5342	13.01
DAP4_5345	9.24
DAP4_5348	11.63
DAP4_5350	8.03
DAP4_5357	8.13
DAP4_5361	9.99
DAP4_5365	12.33
DAP4_5366	8.93
DAP4_5371	11.92
DAP4_5375	10.88
DAP4_5378	10.74
DAP4_5379	13.01
DAP4_5381	11.43
DAP4_5383	12.05
DAP4_5384	12.34
DAP4_5389	11.14
DAP4_5394	8.69
DAP4_5397	10.39
DAP4_5413	8.1
DAP4_5444	8.29
DAP4_5449	10.76
DAP4_5452	9.58
DAP4_5468	12.7
DAP4_5475	12.76
DAP4_5476	11.41
DAP4_5500	8.33
DAP4_5504	11.54
DAP4_5508	8.8
DAP4_5510	12.49
DAP4_5511	8.24
DAP4_5516	13.36
DAP4_5517	12.47
DAP4_5518	11.93
DAP4_5524	10.53
DAP4_5534	9.01
DAP4_5537	12.84
DAP4_5546	10.23
DAP4_5548	12.31
DAP4_5550	8.65
DAP4_5551	8.72
DAP4_5560	10.52
DAP4_5565	9.39
DAP4_5567	10.62
DAP4_5572	9.93
DAP4_5573	12.68
DAP4_5576	12.44
DAP4_5581	9.99
DAP4_5583	8.02
DAP4_5588	12.33
DAP4_5591	10.35
DAP4_5599	10.47
DAP4_5600	12.51
DAP4_5602	12.48
DAP4_5607	8.4
DAP4_5615	10.86
DAP4_5618	13.56
DAP4_5625	12.79
DAP4_5626	8.21
DAP4_5629	13.61
DAP4_5632	8.84
DAP4_5633	9.1
DAP4_5639	10.1
DAP4_5643	11.68
DAP4_5650	9.52
DAP4_5653	9.11
DAP4_5655	8.54
DAP4_5660	12.21
DAP4_5664	11.25
DAP4_5669	12.27
DAP4_5670	9.64
DAP4_5672	9.42
DAP4_5678	9.68
DAP4_5679	12.1
DAP4_5683	11.34
DAP4_5686	10.27
DAP4_5688	13.51
DAP4_5698	11.28
DAP4_5700	12.16
DAP4_5708	10.64
DAP4_5710	13.1
DAP4_5715	12.86
DAP4_5716	10.04
DAP4_5719	11.97
DAP4_5723	12.54
DAP4_5724	10.1
DAP4_5725	13.59
DAP4_5733	12.81
DAP4_5734	8.97
DAP4_5735	8.26
DAP4_5736	11.1
DAP4_5739	13.88
DAP4_5741	10.42
DAP4_5744	9.98
DAP4_5750	8.98
DAP4_5754	13.05
DAP4_5759	11.92
DAP4_5764	14
DAP4_5768	12.39
DAP4_5769	12.65
DAP4_5784	9.26
DAP4_5786	8.94
DAP4_5788	11.75
DAP4_5790	12.39
DAP4_5798	8.44
DAP4_5799	10.8
DAP4_5800	8.72
DAP4_5801	11.74
DAP4_5806	12.1
DAP4_5815	10.09
DAP4_5816	11.39
DAP4_5817	10.51
DAP4_5823	8.36
DAP4_5829	12.39
DAP4_5834	11.9
DAP4_5839	11.18
DAP4_5842	11.54
DAP4_5846	10.35
DAP4_5851	12.45
DAP4_5853	8.65
DAP4_5854	8.15
DAP4_5858	9.93
DAP4_5874	10.87
DAP4_5877	9.53
DAP4_5878	11.26
DAP4_5879	10.83
DAP4_5880	9.64
DAP4_5884	9.58
DAP4_5885	12.68
DAP4_5888	9.58
DAP4_5893	10.55
DAP4_5894	9.97
DAP4_5898	12
DAP4_5899	11.33
DAP4_5906	10.58
DAP4_5910	11.51
DAP4_5911	10.02
DAP4_5915	10.09
DAP4_5925	11.79
DAP4_5926	12.06
DAP4_5930	9.74
DAP4_5933	9.72
DAP4_5934	11.3
DAP4_5935	9.41
DAP4_5941	9.82
DAP4_5943	10.27
DAP4_5958	11.87
DAP4_5959	11.98
DAP4_5960	10.21
DAP4_5961	9.62
DAP4_5962	10.71
DAP4_5965	10.89
DAP4_5966	11.69
DAP4_5968	12.24
DAP4_5973	12.47
DAP4_5981	13.83
DAP4_5982	13.22
DAP4_5985	12.35
DAP4_5988	11.94
DAP4_5997	12.61
DAP4_6002	13.05
DAP4_6004	10.8
DAP4_6007	8.93
DAP4_6012	9.19
DAP4_6015	8.87
DAP4_6016	10.73
DAP4_6020	8.83
DAP4_6021	8.17
DAP4_6030	9.34
DAP4_6034	12.39
DAP4_6035	11.33
DAP4_6038	10.61
DAP4_6041	11.19
DAP4_6048	11.81
DAP4_6052	10.13
DAP4_6059	10.14
DAP4_6060	8.91
DAP4_6062	9.07
DAP4_6068	10.85
DAP4_6070	8.71
DAP4_6078	12.65
DAP4_6080	11.38
DAP4_6082	11.2
DAP4_6085	10.23
DAP4_6099	9.3
DAP4_6103	11
DAP4_6107	13.48
DAP4_6110	10.56
DAP4_6115	10.5
DAP4_6117	12.87
DAP4_6123	11.86
DAP4_6124	10.92
DAP4_6125	11.62
DAP4_6126	12.86
DAP4_6130	11.83
DAP4_6131	8.13
DAP4_6136	9.44
DAP4_6137	8.04
DAP4_6139	11.63
DAP4_6140	9.92
