Reporter Identifier	VALUE
DAP4_4909	12.01
DAP4_4919	11.69
DAP4_4928	10.42
DAP4_4931	9.47
DAP4_4934	10.84
DAP4_4939	13.28
DAP4_4944	13.34
DAP4_4947	8.55
DAP4_4950	11.21
DAP4_4951	11.1
DAP4_4952	11.64
DAP4_4954	10.05
DAP4_4957	14.19
DAP4_4965	11.83
DAP4_4969	12.84
DAP4_4974	11.33
DAP4_4976	8.12
DAP4_4977	12.99
DAP4_4982	13.07
DAP4_4985	9.22
DAP4_4989	8.81
DAP4_4990	12.93
DAP4_4991	8.42
DAP4_4993	9.58
DAP4_4997	10.97
DAP4_5003	10.93
DAP4_5009	8.48
DAP4_5013	9.71
DAP4_5021	11.15
DAP4_5022	12.08
DAP4_5025	9.8
DAP4_5035	12.69
DAP4_5037	8.39
DAP4_5044	9.43
DAP4_5047	8.06
DAP4_5050	8.5
DAP4_5052	10.74
DAP4_5054	9.52
DAP4_5055	11.09
DAP4_5056	13.12
DAP4_5057	13.68
DAP4_5058	9.37
DAP4_5060	9.9
DAP4_5061	12.33
DAP4_5067	9.32
DAP4_5069	12.09
DAP4_5070	10.65
DAP4_5073	9.16
DAP4_5074	8.42
DAP4_5076	9.96
DAP4_5078	10.69
DAP4_5082	12.33
DAP4_5088	12.3
DAP4_5091	11.06
DAP4_5093	8.88
DAP4_5095	10.34
DAP4_5097	11.01
DAP4_5104	10.21
DAP4_5114	10.67
DAP4_5117	12.49
DAP4_5118	13.25
DAP4_5123	12.76
DAP4_5127	10.77
DAP4_5129	12.83
DAP4_5131	12.8
DAP4_5132	8.12
DAP4_5133	11.84
DAP4_5140	9.97
DAP4_5145	11.74
DAP4_5148	9.23
DAP4_5157	12.9
DAP4_5160	9.75
DAP4_5163	12.12
DAP4_5169	13.87
DAP4_5170	10.1
DAP4_5176	8.39
DAP4_5177	10.85
DAP4_5179	12.35
DAP4_5180	12.89
DAP4_5184	11.61
DAP4_5188	12.39
DAP4_5208	13.46
DAP4_5211	8.98
DAP4_5214	13.21
DAP4_5221	10.09
DAP4_5229	12.07
DAP4_5236	12.83
DAP4_5237	11.2
DAP4_5241	12.18
DAP4_5242	10.91
DAP4_5243	11.7
DAP4_5244	9.87
DAP4_5246	10.33
DAP4_5250	13.17
DAP4_5251	9.27
DAP4_5252	10.27
DAP4_5257	13.3
DAP4_5260	9.57
DAP4_5268	10.94
DAP4_5275	12.26
DAP4_5285	10.31
DAP4_5290	9.45
DAP4_5291	12.6
DAP4_5293	11.38
DAP4_5297	12.84
DAP4_5310	12.03
DAP4_5322	13.12
DAP4_5328	13.13
DAP4_5329	10.18
DAP4_5330	9.13
DAP4_5333	10.68
DAP4_5342	13.08
DAP4_5345	9.89
DAP4_5348	11.35
DAP4_5350	8.33
DAP4_5357	10.05
DAP4_5361	11.18
DAP4_5365	12.58
DAP4_5366	8.33
DAP4_5371	12.25
DAP4_5375	12.1
DAP4_5378	10.26
DAP4_5379	12.55
DAP4_5381	12.21
DAP4_5383	11.05
DAP4_5384	12.81
DAP4_5389	10.98
DAP4_5394	12.94
DAP4_5397	9.58
DAP4_5413	8.43
DAP4_5444	8.29
DAP4_5449	8.4
DAP4_5452	8.82
DAP4_5468	12.84
DAP4_5475	11.98
DAP4_5476	13.68
DAP4_5500	10.84
DAP4_5504	12.01
DAP4_5508	9.59
DAP4_5510	12.65
DAP4_5511	9.33
DAP4_5516	13.4
DAP4_5517	12.66
DAP4_5518	12.28
DAP4_5524	12.24
DAP4_5534	8.54
DAP4_5537	13.2
DAP4_5546	9.77
DAP4_5548	12.69
DAP4_5550	10.95
DAP4_5551	10.29
DAP4_5560	10.48
DAP4_5565	9
DAP4_5567	11.12
DAP4_5572	10.05
DAP4_5573	12.92
DAP4_5576	10.48
DAP4_5581	8.51
DAP4_5583	11.91
DAP4_5588	13.19
DAP4_5591	9.78
DAP4_5599	10.57
DAP4_5600	12.08
DAP4_5602	13.45
DAP4_5607	8.46
DAP4_5615	10.77
DAP4_5618	13.74
DAP4_5625	12.75
DAP4_5626	8.19
DAP4_5629	13.59
DAP4_5632	8.13
DAP4_5633	9.29
DAP4_5639	10.87
DAP4_5643	11.99
DAP4_5650	9.81
DAP4_5653	10.52
DAP4_5655	8.55
DAP4_5660	12.75
DAP4_5664	8.9
DAP4_5669	11.24
DAP4_5670	9.37
DAP4_5672	8.31
DAP4_5678	11.08
DAP4_5679	12.63
DAP4_5683	10.64
DAP4_5686	10.85
DAP4_5688	13.04
DAP4_5698	12.61
DAP4_5700	13.04
DAP4_5708	9.27
DAP4_5710	13.75
DAP4_5715	12.99
DAP4_5716	9.45
DAP4_5719	12.12
DAP4_5723	10.68
DAP4_5724	11.09
DAP4_5725	11.13
DAP4_5733	13.45
DAP4_5734	8.19
DAP4_5735	12.14
DAP4_5736	11.4
DAP4_5739	13.44
DAP4_5741	11.1
DAP4_5744	11.36
DAP4_5750	9.01
DAP4_5754	12.69
DAP4_5759	12.67
DAP4_5764	13.28
DAP4_5768	11.9
DAP4_5769	12.47
DAP4_5784	11.16
DAP4_5786	8.27
DAP4_5788	11.52
DAP4_5790	11.44
DAP4_5798	8.41
DAP4_5799	9.77
DAP4_5800	10.12
DAP4_5801	12.22
DAP4_5806	11.77
DAP4_5815	10.19
DAP4_5816	9.91
DAP4_5817	9.9
DAP4_5823	10.35
DAP4_5829	10.8
DAP4_5834	13.32
DAP4_5839	13.14
DAP4_5842	11.7
DAP4_5846	11.26
DAP4_5851	12.59
DAP4_5853	10.98
DAP4_5854	10.44
DAP4_5858	11.52
DAP4_5874	9.58
DAP4_5877	10.16
DAP4_5878	10.17
DAP4_5879	8.85
DAP4_5880	10.23
DAP4_5884	9.01
DAP4_5885	11.97
DAP4_5888	8.81
DAP4_5893	11.61
DAP4_5894	9.83
DAP4_5898	10.74
DAP4_5899	12.28
DAP4_5906	10.62
DAP4_5910	11.36
DAP4_5911	10.85
DAP4_5915	10.43
DAP4_5925	11.74
DAP4_5926	11.95
DAP4_5930	9.74
DAP4_5933	8.09
DAP4_5934	10.03
DAP4_5935	9.92
DAP4_5941	9.25
DAP4_5943	12.04
DAP4_5958	12.85
DAP4_5959	12.53
DAP4_5960	12.79
DAP4_5961	10.82
DAP4_5962	10.39
DAP4_5965	11.56
DAP4_5966	12.3
DAP4_5968	12.1
DAP4_5973	12.03
DAP4_5981	14.09
DAP4_5982	12.83
DAP4_5985	10.47
DAP4_5988	11.81
DAP4_5997	11.49
DAP4_6002	12.26
DAP4_6004	10.3
DAP4_6007	8.77
DAP4_6012	12.85
DAP4_6015	8.22
DAP4_6016	12.12
DAP4_6020	10.33
DAP4_6021	8.16
DAP4_6030	8.93
DAP4_6034	11.77
DAP4_6035	11.23
DAP4_6038	10.42
DAP4_6041	11.58
DAP4_6048	12.61
DAP4_6052	11.8
DAP4_6059	10.77
DAP4_6060	8.34
DAP4_6062	9.34
DAP4_6068	12.31
DAP4_6070	9.47
DAP4_6078	13.74
DAP4_6080	11.77
DAP4_6082	11.89
DAP4_6085	10.23
DAP4_6099	10.42
DAP4_6103	11.99
DAP4_6107	13.62
DAP4_6110	8.3
DAP4_6115	11.18
DAP4_6117	13.62
DAP4_6123	11.34
DAP4_6124	11.55
DAP4_6125	10.53
DAP4_6126	12.62
DAP4_6130	8.89
DAP4_6131	9.46
DAP4_6136	8.8
DAP4_6137	10.22
DAP4_6139	11.63
DAP4_6140	9.42
