Reporter Identifier	VALUE
DAP4_4928	8.33
DAP4_4931	10.24
DAP4_4934	10.96
DAP4_4939	12.83
DAP4_4944	13.64
DAP4_4947	8.28
DAP4_4950	10.65
DAP4_4951	10.74
DAP4_4952	12.65
DAP4_4954	9.09
DAP4_4957	13.9
DAP4_4965	10.99
DAP4_4969	12.86
DAP4_4974	12.98
DAP4_4976	12.04
DAP4_4977	13.29
DAP4_4982	13.11
DAP4_4985	10.32
DAP4_4989	11.19
DAP4_4990	11.86
DAP4_4991	8.39
DAP4_4993	11.11
DAP4_4997	9.89
DAP4_5003	10.17
DAP4_5009	8.76
DAP4_5013	9.83
DAP4_5021	10.06
DAP4_5022	12.96
DAP4_5025	10.37
DAP4_5035	12.63
DAP4_5037	9.45
DAP4_5044	10.11
DAP4_5047	8.16
DAP4_5050	8.92
DAP4_5052	9.37
DAP4_5054	8.95
DAP4_5055	10.92
DAP4_5056	12.76
DAP4_5057	13.38
DAP4_5058	11.76
DAP4_5060	8.61
DAP4_5061	11.44
DAP4_5067	8.52
DAP4_5069	11.44
DAP4_5070	12.25
DAP4_5073	9.98
DAP4_5074	10.3
DAP4_5076	9.85
DAP4_5078	9.31
DAP4_5082	11.58
DAP4_5088	13.4
DAP4_5091	12.06
DAP4_5093	9.19
DAP4_5095	9.83
DAP4_5097	12.5
DAP4_5104	11.18
DAP4_5114	10.45
DAP4_5117	12.97
DAP4_5118	13.7
DAP4_5123	12.54
DAP4_5127	12.29
DAP4_5129	12.48
DAP4_5131	13.36
DAP4_5132	8.08
DAP4_5133	10.53
DAP4_5140	11.34
DAP4_5145	12.07
DAP4_5148	8.71
DAP4_5157	13
DAP4_5160	10.83
DAP4_5163	12.29
DAP4_5169	13.42
DAP4_5170	10.29
DAP4_5176	11.57
DAP4_5177	10.47
DAP4_5179	11.52
DAP4_5180	12.54
DAP4_5184	10.72
DAP4_5188	12.29
DAP4_5208	13.37
DAP4_5211	11.08
DAP4_5214	13.32
DAP4_5221	9.25
DAP4_5229	11.98
DAP4_5236	11.43
DAP4_5237	12.83
DAP4_5241	11.33
DAP4_5242	9.37
DAP4_5243	12.83
DAP4_5244	12.21
DAP4_5246	9.17
DAP4_5250	13.61
DAP4_5251	9.14
DAP4_5252	11.21
DAP4_5257	13.38
DAP4_5260	9.57
DAP4_5268	11.29
DAP4_5275	10.95
DAP4_5285	12.41
DAP4_5290	10.23
DAP4_5291	11.1
DAP4_5293	11.2
DAP4_5297	11.67
DAP4_5310	9.92
DAP4_5322	12.95
DAP4_5328	12.42
DAP4_5329	8.05
DAP4_5330	13.14
DAP4_5333	11.59
DAP4_5342	13.46
DAP4_5345	10.33
DAP4_5348	10.36
DAP4_5350	10.73
DAP4_5357	10.45
DAP4_5361	8.91
DAP4_5365	11.76
DAP4_5366	9.41
DAP4_5371	11.95
DAP4_5375	11.33
DAP4_5378	8.61
DAP4_5379	10.75
DAP4_5381	11.93
DAP4_5383	11.59
DAP4_5384	12.71
DAP4_5389	10.55
DAP4_5394	10.72
DAP4_5397	12.35
DAP4_5413	9.25
DAP4_5444	9.19
DAP4_5449	9.33
DAP4_5452	8.79
DAP4_5468	12.74
DAP4_5475	12.71
DAP4_5476	13.98
DAP4_5500	9.82
DAP4_5504	10.67
DAP4_5508	8.32
DAP4_5510	11.07
DAP4_5511	10.26
DAP4_5516	13.58
DAP4_5517	11.65
DAP4_5518	10.93
DAP4_5524	12.69
DAP4_5534	8.87
DAP4_5537	13.37
DAP4_5546	12.12
DAP4_5548	11.61
DAP4_5550	10.27
DAP4_5551	10.89
DAP4_5560	9.94
DAP4_5565	10.46
DAP4_5567	10.9
DAP4_5572	9.68
DAP4_5573	12.28
DAP4_5576	12.85
DAP4_5581	10.08
DAP4_5583	10.44
DAP4_5588	11.63
DAP4_5591	8.25
DAP4_5599	9.57
DAP4_5600	12.07
DAP4_5602	13.39
DAP4_5607	8.08
DAP4_5615	9.73
DAP4_5618	13.38
DAP4_5625	12.09
DAP4_5626	8.21
DAP4_5629	13.6
DAP4_5632	8.97
DAP4_5633	10.25
DAP4_5639	10.08
DAP4_5643	11.54
DAP4_5650	11.77
DAP4_5653	9.17
DAP4_5655	10.81
DAP4_5660	12.9
DAP4_5664	11.76
DAP4_5669	11.62
DAP4_5670	9.67
DAP4_5672	9.69
DAP4_5678	11.55
DAP4_5679	9.52
DAP4_5683	9.27
DAP4_5686	9.14
DAP4_5688	13.11
DAP4_5698	10.13
DAP4_5700	12.7
DAP4_5708	7.9
DAP4_5710	13.2
DAP4_5715	13.14
DAP4_5716	12.17
DAP4_5719	10.9
DAP4_5723	8.89
DAP4_5724	11
DAP4_5725	11.98
DAP4_5733	13.62
DAP4_5734	8.67
DAP4_5735	10.73
DAP4_5736	10.98
DAP4_5739	13.46
DAP4_5741	10.66
DAP4_5744	10.43
DAP4_5750	9.91
DAP4_5754	12.8
DAP4_5759	12.47
DAP4_5764	13.87
DAP4_5768	13.37
DAP4_5769	11.6
DAP4_5784	11.69
DAP4_5786	12.64
DAP4_5788	10.79
DAP4_5790	12.22
DAP4_5798	10
DAP4_5799	12.47
DAP4_5800	8.14
DAP4_5801	10.85
DAP4_5806	12.04
DAP4_5815	9.85
DAP4_5816	10.01
DAP4_5817	10.53
DAP4_5823	9.92
DAP4_5829	12.92
DAP4_5834	11.93
DAP4_5839	14.14
DAP4_5842	10.46
DAP4_5846	10.37
DAP4_5851	12.27
DAP4_5853	11.28
DAP4_5854	10.06
DAP4_5858	10.78
DAP4_5874	13.05
DAP4_5877	9.33
DAP4_5878	8.13
DAP4_5879	11.33
DAP4_5880	9.1
DAP4_5884	9.36
DAP4_5885	11.23
DAP4_5888	9.02
DAP4_5893	12.21
DAP4_5894	9.23
DAP4_5898	12.01
DAP4_5899	10.76
DAP4_5906	9.41
DAP4_5910	11.1
DAP4_5911	10.46
DAP4_5915	11.62
DAP4_5925	12.42
DAP4_5926	11.92
DAP4_5930	12.11
DAP4_5933	9.36
DAP4_5934	11.72
DAP4_5935	12.69
DAP4_5941	9.95
DAP4_5943	11.08
DAP4_5958	12.2
DAP4_5959	12.63
DAP4_5960	10.98
DAP4_5961	8.94
DAP4_5962	9.13
DAP4_5965	11.04
DAP4_5966	11.57
DAP4_5968	11.75
DAP4_5973	12.34
DAP4_5981	13.73
DAP4_5982	13.09
DAP4_5985	10.11
DAP4_5988	11.56
DAP4_5997	11.04
DAP4_6002	11.84
DAP4_6004	11.38
DAP4_6007	8.22
DAP4_6012	8.56
DAP4_6015	8.3
DAP4_6016	10.31
DAP4_6020	12.17
DAP4_6021	8.5
DAP4_6030	9.39
DAP4_6034	10.96
DAP4_6035	8.42
DAP4_6038	9.62
DAP4_6041	10.29
DAP4_6048	12.85
DAP4_6052	12.4
DAP4_6059	10.61
DAP4_6060	8.21
DAP4_6062	8.83
DAP4_6068	10.99
DAP4_6070	10.46
DAP4_6078	13.59
DAP4_6080	10.8
DAP4_6082	11.97
DAP4_6085	11.73
DAP4_6099	12.47
DAP4_6103	10.5
DAP4_6107	13.37
DAP4_6110	11.95
DAP4_6115	10.93
DAP4_6117	13.08
DAP4_6123	11.72
DAP4_6124	11.08
DAP4_6125	11.18
DAP4_6126	11.86
DAP4_6130	11.95
DAP4_6131	9.55
DAP4_6136	8.9
DAP4_6137	8.13
DAP4_6139	11.25
DAP4_6140	12.09
