Reporter Identifier	VALUE
DAP4_4919	11.18
DAP4_4928	8.17
DAP4_4931	10.87
DAP4_4934	9.42
DAP4_4939	13.42
DAP4_4944	12.98
DAP4_4947	8.62
DAP4_4950	11.61
DAP4_4951	10.43
DAP4_4952	12
DAP4_4954	9.74
DAP4_4957	14.04
DAP4_4965	10.95
DAP4_4969	12.21
DAP4_4974	10.06
DAP4_4976	8.26
DAP4_4977	12.9
DAP4_4982	12.91
DAP4_4985	10.23
DAP4_4989	9.56
DAP4_4990	13.22
DAP4_4991	9.1
DAP4_4993	8.57
DAP4_4997	9.11
DAP4_5003	9.51
DAP4_5009	9.11
DAP4_5013	9.2
DAP4_5021	11.8
DAP4_5022	13.18
DAP4_5025	12.38
DAP4_5035	12.35
DAP4_5037	10.93
DAP4_5044	9.22
DAP4_5047	8.2
DAP4_5050	9.54
DAP4_5052	10.35
DAP4_5054	8.95
DAP4_5055	10.28
DAP4_5056	13.21
DAP4_5057	12.97
DAP4_5058	9.96
DAP4_5060	9.43
DAP4_5061	12.04
DAP4_5067	10.91
DAP4_5069	10.59
DAP4_5070	8.86
DAP4_5073	10.21
DAP4_5074	8.82
DAP4_5076	9.97
DAP4_5078	8.35
DAP4_5082	12.37
DAP4_5088	13.17
DAP4_5091	12.35
DAP4_5093	9.69
DAP4_5095	12.25
DAP4_5097	11.01
DAP4_5104	10.21
DAP4_5114	9.87
DAP4_5117	12.83
DAP4_5118	13.62
DAP4_5123	12.5
DAP4_5127	12.24
DAP4_5129	12.77
DAP4_5131	11.98
DAP4_5132	8.4
DAP4_5133	11.11
DAP4_5140	10.5
DAP4_5145	11.78
DAP4_5148	8.56
DAP4_5157	12.9
DAP4_5160	12.06
DAP4_5163	11.87
DAP4_5169	13.48
DAP4_5170	8.28
DAP4_5176	8.99
DAP4_5177	10.66
DAP4_5179	12.41
DAP4_5180	12.68
DAP4_5184	11.42
DAP4_5188	12.87
DAP4_5208	13.5
DAP4_5211	9.47
DAP4_5214	13.24
DAP4_5221	10.47
DAP4_5229	11.49
DAP4_5236	12.94
DAP4_5237	10.14
DAP4_5241	12.68
DAP4_5242	9.36
DAP4_5243	13.34
DAP4_5244	10.52
DAP4_5246	11.35
DAP4_5250	13.62
DAP4_5251	8.92
DAP4_5252	11.83
DAP4_5257	13.3
DAP4_5260	11.03
DAP4_5268	12.4
DAP4_5275	11.81
DAP4_5285	12.15
DAP4_5290	10.13
DAP4_5291	12.44
DAP4_5293	11.51
DAP4_5297	13.24
DAP4_5310	9.63
DAP4_5322	12.49
DAP4_5328	12.88
DAP4_5329	10.12
DAP4_5330	11.53
DAP4_5333	11.37
DAP4_5342	13.15
DAP4_5345	9.81
DAP4_5348	11.17
DAP4_5350	8.24
DAP4_5357	11.1
DAP4_5361	9.42
DAP4_5365	11.17
DAP4_5366	8.79
DAP4_5371	12.7
DAP4_5375	11.57
DAP4_5378	11.25
DAP4_5379	11.35
DAP4_5381	10.78
DAP4_5383	11.74
DAP4_5384	12.38
DAP4_5389	10.47
DAP4_5394	11.95
DAP4_5397	8.25
DAP4_5413	8.04
DAP4_5444	8.42
DAP4_5449	9.27
DAP4_5452	9.46
DAP4_5468	12.46
DAP4_5475	12.6
DAP4_5476	13.05
DAP4_5500	11.6
DAP4_5504	11.33
DAP4_5508	8.17
DAP4_5510	11.99
DAP4_5511	8.93
DAP4_5516	13.79
DAP4_5517	12.43
DAP4_5518	12.64
DAP4_5524	10.35
DAP4_5534	9.12
DAP4_5537	12.8
DAP4_5546	8.9
DAP4_5548	12.52
DAP4_5550	11.42
DAP4_5551	11.11
DAP4_5560	8.26
DAP4_5565	10.28
DAP4_5567	10.42
DAP4_5572	9.17
DAP4_5573	13.42
DAP4_5576	10.47
DAP4_5581	8.68
DAP4_5583	9.92
DAP4_5588	13.03
DAP4_5591	8.62
DAP4_5599	11.13
DAP4_5600	12.66
DAP4_5602	11.95
DAP4_5607	8.35
DAP4_5615	10.58
DAP4_5618	13.8
DAP4_5625	12.55
DAP4_5626	7.92
DAP4_5629	13.5
DAP4_5632	8.28
DAP4_5633	8.52
DAP4_5639	10.49
DAP4_5643	10.42
DAP4_5650	9.54
DAP4_5653	10.36
DAP4_5655	8.26
DAP4_5660	12.48
DAP4_5664	9.98
DAP4_5669	11.37
DAP4_5670	10.02
DAP4_5672	11.18
DAP4_5678	11.47
DAP4_5679	11.77
DAP4_5683	10.11
DAP4_5686	10.54
DAP4_5688	13.33
DAP4_5698	12.16
DAP4_5700	12.49
DAP4_5708	8.82
DAP4_5710	13.68
DAP4_5715	13.34
DAP4_5716	10.54
DAP4_5719	11.62
DAP4_5723	11.29
DAP4_5724	11.32
DAP4_5725	12.36
DAP4_5733	12.86
DAP4_5734	8.43
DAP4_5735	11.8
DAP4_5736	11.25
DAP4_5739	13.63
DAP4_5741	10.77
DAP4_5744	11.19
DAP4_5750	9.38
DAP4_5754	12.46
DAP4_5759	13.16
DAP4_5764	13.93
DAP4_5768	12.41
DAP4_5769	12.49
DAP4_5784	8.37
DAP4_5786	10.44
DAP4_5788	12.16
DAP4_5790	12.59
DAP4_5798	8.47
DAP4_5799	11.48
DAP4_5800	8.16
DAP4_5801	10.92
DAP4_5806	11.01
DAP4_5815	9.49
DAP4_5816	10.35
DAP4_5817	9.81
DAP4_5823	9.87
DAP4_5829	8.53
DAP4_5834	11.93
DAP4_5839	14.23
DAP4_5842	10.98
DAP4_5846	10.38
DAP4_5851	12.15
DAP4_5853	11.51
DAP4_5854	8.82
DAP4_5858	12
DAP4_5874	11.08
DAP4_5877	9.4
DAP4_5878	8.41
DAP4_5879	10.79
DAP4_5880	9.5
DAP4_5884	9.89
DAP4_5885	12.31
DAP4_5888	9.34
DAP4_5893	11
DAP4_5894	9.9
DAP4_5898	10.28
DAP4_5899	8.25
DAP4_5906	9.08
DAP4_5910	9.48
DAP4_5911	9.38
DAP4_5915	8.87
DAP4_5925	10.76
DAP4_5926	12.06
DAP4_5930	8.74
DAP4_5933	10.15
DAP4_5934	10.45
DAP4_5935	11.74
DAP4_5941	10.3
DAP4_5943	11.62
DAP4_5958	12.57
DAP4_5959	11.37
DAP4_5960	11.06
DAP4_5961	9.82
DAP4_5962	12.11
DAP4_5965	10.97
DAP4_5966	11.55
DAP4_5968	10.93
DAP4_5973	11.69
DAP4_5981	13.76
DAP4_5982	12.67
DAP4_5985	10.08
DAP4_5988	12.61
DAP4_5997	12.2
DAP4_6002	12.03
DAP4_6004	11.17
DAP4_6007	8.22
DAP4_6012	9.33
DAP4_6015	8.98
DAP4_6016	10.32
DAP4_6020	10.07
DAP4_6021	8.73
DAP4_6030	10.4
DAP4_6034	11.39
DAP4_6035	10.42
DAP4_6038	11.42
DAP4_6041	10.99
DAP4_6048	12.48
DAP4_6052	11.04
DAP4_6059	8.33
DAP4_6060	8.28
DAP4_6062	9.05
DAP4_6068	12.45
DAP4_6070	8.34
DAP4_6078	12.43
DAP4_6080	10.65
DAP4_6082	12.02
DAP4_6085	10.2
DAP4_6099	9.34
DAP4_6103	8.51
DAP4_6107	13.55
DAP4_6110	11.16
DAP4_6115	12.46
DAP4_6117	13.37
DAP4_6123	11.72
DAP4_6124	10.94
DAP4_6125	10.9
DAP4_6126	12.22
DAP4_6130	10.07
DAP4_6131	9.69
DAP4_6136	9.6
DAP4_6137	8.94
DAP4_6139	10.87
DAP4_6140	10.14
