Reporter Identifier	VALUE
DAP4_4908	9.94
DAP4_4909	9.72
DAP4_4919	8.83
DAP4_4928	8.14
DAP4_4931	9.75
DAP4_4934	9.06
DAP4_4939	13.23
DAP4_4944	13.22
DAP4_4947	8.3
DAP4_4950	10.39
DAP4_4951	8.78
DAP4_4952	10.49
DAP4_4954	10.29
DAP4_4957	13.95
DAP4_4965	12.48
DAP4_4969	11.48
DAP4_4974	11.35
DAP4_4976	9.14
DAP4_4977	12.68
DAP4_4982	13.31
DAP4_4985	10.08
DAP4_4989	10.05
DAP4_4990	13.24
DAP4_4991	9.58
DAP4_4993	8.1
DAP4_4997	9.58
DAP4_5003	10.13
DAP4_5009	8.77
DAP4_5013	9.93
DAP4_5021	11.53
DAP4_5022	13.25
DAP4_5025	9.98
DAP4_5035	12.49
DAP4_5037	11.76
DAP4_5044	9.01
DAP4_5047	8.32
DAP4_5050	9.75
DAP4_5052	9.42
DAP4_5054	10.09
DAP4_5055	10.29
DAP4_5056	11.73
DAP4_5057	12.74
DAP4_5058	10.49
DAP4_5060	9.93
DAP4_5061	12.8
DAP4_5067	9.51
DAP4_5069	11
DAP4_5070	9.85
DAP4_5073	8.9
DAP4_5074	8.24
DAP4_5076	9.82
DAP4_5078	8.92
DAP4_5082	12.08
DAP4_5088	12.31
DAP4_5091	9.84
DAP4_5093	10.31
DAP4_5095	12.03
DAP4_5097	12.46
DAP4_5104	9.01
DAP4_5114	10.58
DAP4_5117	12.89
DAP4_5118	13.66
DAP4_5123	12.45
DAP4_5127	8.9
DAP4_5129	12.61
DAP4_5131	12.32
DAP4_5132	8.16
DAP4_5133	11.57
DAP4_5140	8.37
DAP4_5145	10.74
DAP4_5148	8.86
DAP4_5157	13.13
DAP4_5160	8.85
DAP4_5163	11.16
DAP4_5169	13.61
DAP4_5170	9.25
DAP4_5176	11.6
DAP4_5177	9.5
DAP4_5179	12.07
DAP4_5180	12.07
DAP4_5184	8.89
DAP4_5188	11.97
DAP4_5208	12.95
DAP4_5211	10.53
DAP4_5214	13.57
DAP4_5221	11.17
DAP4_5229	12.03
DAP4_5236	12.94
DAP4_5237	11.4
DAP4_5241	11.59
DAP4_5242	10.63
DAP4_5243	13.72
DAP4_5244	12.41
DAP4_5246	11.76
DAP4_5250	13.65
DAP4_5251	9.37
DAP4_5252	11.45
DAP4_5257	12.92
DAP4_5260	12.15
DAP4_5268	13.12
DAP4_5275	12.47
DAP4_5285	13.41
DAP4_5290	9.83
DAP4_5291	11.88
DAP4_5293	12.5
DAP4_5297	12.86
DAP4_5310	11.35
DAP4_5322	13.24
DAP4_5328	12.78
DAP4_5329	11.04
DAP4_5330	11.66
DAP4_5333	8.59
DAP4_5342	13.37
DAP4_5345	10.44
DAP4_5348	10.08
DAP4_5350	8.27
DAP4_5357	8.49
DAP4_5361	11.1
DAP4_5365	12.68
DAP4_5366	8.58
DAP4_5371	13.08
DAP4_5375	11.72
DAP4_5378	12.56
DAP4_5379	11.98
DAP4_5381	9.48
DAP4_5383	11.3
DAP4_5384	12.67
DAP4_5389	10.96
DAP4_5394	10.89
DAP4_5397	10.19
DAP4_5413	8.48
DAP4_5444	9.06
DAP4_5449	9.12
DAP4_5452	9.86
DAP4_5468	13.4
DAP4_5475	12.7
DAP4_5476	12.92
DAP4_5500	10.74
DAP4_5504	11.59
DAP4_5508	8.13
DAP4_5510	11.88
DAP4_5511	10.95
DAP4_5516	13.41
DAP4_5517	11.87
DAP4_5518	12.86
DAP4_5524	11.38
DAP4_5534	8.73
DAP4_5537	13.14
DAP4_5546	9.15
DAP4_5548	12.75
DAP4_5550	12.14
DAP4_5551	9.88
DAP4_5560	8.97
DAP4_5565	10.91
DAP4_5567	10.83
DAP4_5572	8.26
DAP4_5573	13.17
DAP4_5576	10.25
DAP4_5581	9.73
DAP4_5583	12.05
DAP4_5588	12.71
DAP4_5591	8.53
DAP4_5599	10.46
DAP4_5600	12.03
DAP4_5602	13.13
DAP4_5607	8.36
DAP4_5615	11.37
DAP4_5618	14
DAP4_5625	11.76
DAP4_5626	8.18
DAP4_5629	13.02
DAP4_5632	11.13
DAP4_5633	9.51
DAP4_5639	8.76
DAP4_5643	9.21
DAP4_5650	10.1
DAP4_5653	9.48
DAP4_5655	8.95
DAP4_5660	12.76
DAP4_5664	11.07
DAP4_5669	12.41
DAP4_5670	8.18
DAP4_5672	8.63
DAP4_5678	11.82
DAP4_5679	11.74
DAP4_5683	11.44
DAP4_5686	11.57
DAP4_5688	13.39
DAP4_5698	12.65
DAP4_5700	12.65
DAP4_5708	10.22
DAP4_5710	13.61
DAP4_5715	12.31
DAP4_5716	10.37
DAP4_5719	12.46
DAP4_5723	12.9
DAP4_5724	9.39
DAP4_5725	12.04
DAP4_5733	13.4
DAP4_5734	8.74
DAP4_5735	11.97
DAP4_5736	8.85
DAP4_5739	13.82
DAP4_5741	8.2
DAP4_5744	10.45
DAP4_5750	9.55
DAP4_5754	12.86
DAP4_5759	12.83
DAP4_5764	14.07
DAP4_5768	12.12
DAP4_5769	12.21
DAP4_5784	8.5
DAP4_5786	10.62
DAP4_5788	12.28
DAP4_5790	11.69
DAP4_5798	8.32
DAP4_5799	12.67
DAP4_5800	8.43
DAP4_5801	10.76
DAP4_5806	12.52
DAP4_5815	9.95
DAP4_5816	12.15
DAP4_5817	10.26
DAP4_5823	11.33
DAP4_5829	12.04
DAP4_5834	12.37
DAP4_5839	12.54
DAP4_5842	11.55
DAP4_5846	9.32
DAP4_5851	12.35
DAP4_5853	9.58
DAP4_5854	8.47
DAP4_5858	10.64
DAP4_5874	12.32
DAP4_5877	11.73
DAP4_5878	11.36
DAP4_5879	8.28
DAP4_5880	10.15
DAP4_5884	8.76
DAP4_5885	13.19
DAP4_5888	10.08
DAP4_5893	12.48
DAP4_5894	10.47
DAP4_5898	12.33
DAP4_5899	8.27
DAP4_5906	9.84
DAP4_5910	9.96
DAP4_5911	11.7
DAP4_5915	9.68
DAP4_5925	12.33
DAP4_5926	12.83
DAP4_5930	8.36
DAP4_5933	9.26
DAP4_5934	10.35
DAP4_5935	9.27
DAP4_5941	10.34
DAP4_5943	12.44
DAP4_5958	12.53
DAP4_5959	11.5
DAP4_5960	11.43
DAP4_5961	10.2
DAP4_5962	9.08
DAP4_5965	9.23
DAP4_5966	10.95
DAP4_5968	12.42
DAP4_5973	12.65
DAP4_5981	13.78
DAP4_5982	13.12
DAP4_5985	11.76
DAP4_5988	12.65
DAP4_5997	13.14
DAP4_6002	12.97
DAP4_6004	10.11
DAP4_6007	8.16
DAP4_6012	9.93
DAP4_6015	8.38
DAP4_6016	10.24
DAP4_6020	10.04
DAP4_6021	9.12
DAP4_6030	10.54
DAP4_6034	10.7
DAP4_6035	8.39
DAP4_6038	8.25
DAP4_6041	11.62
DAP4_6048	12.07
DAP4_6052	11.94
DAP4_6059	8.1
DAP4_6060	11.52
DAP4_6062	9.27
DAP4_6068	10.69
DAP4_6070	11.12
DAP4_6078	11.88
DAP4_6080	9.23
DAP4_6082	12.12
DAP4_6085	9.59
DAP4_6099	9.85
DAP4_6103	10.86
DAP4_6107	13.6
DAP4_6110	8.66
DAP4_6115	10.73
DAP4_6117	12.93
DAP4_6123	11.73
DAP4_6124	11.91
DAP4_6125	11.07
DAP4_6126	11.19
DAP4_6130	12.3
DAP4_6131	8.37
DAP4_6136	10.07
DAP4_6137	11.14
DAP4_6139	10.87
DAP4_6140	9.84
