Reporter Identifier	VALUE
DAP4_4909	11.58
DAP4_4919	9.14
DAP4_4928	9
DAP4_4931	12.09
DAP4_4934	10.85
DAP4_4939	13.21
DAP4_4944	13.27
DAP4_4947	8.81
DAP4_4950	10.46
DAP4_4951	10.1
DAP4_4952	12.37
DAP4_4954	9.77
DAP4_4957	13.97
DAP4_4965	10.19
DAP4_4969	10.85
DAP4_4974	10.88
DAP4_4976	8.21
DAP4_4977	12.81
DAP4_4982	13.06
DAP4_4985	9.71
DAP4_4989	10.33
DAP4_4990	13
DAP4_4991	10.24
DAP4_4993	8.57
DAP4_4997	10.33
DAP4_5003	9.52
DAP4_5009	9.25
DAP4_5013	10.95
DAP4_5021	11.81
DAP4_5022	13.29
DAP4_5025	11.65
DAP4_5035	12.9
DAP4_5037	11.09
DAP4_5044	9.3
DAP4_5047	8.12
DAP4_5050	9.6
DAP4_5052	10.66
DAP4_5054	8.34
DAP4_5055	11.08
DAP4_5056	12.92
DAP4_5057	13.31
DAP4_5058	10.14
DAP4_5060	8.27
DAP4_5061	10.98
DAP4_5067	8.39
DAP4_5069	11.04
DAP4_5070	9.43
DAP4_5073	8.29
DAP4_5074	8.97
DAP4_5076	10.07
DAP4_5078	10.71
DAP4_5082	11.92
DAP4_5088	13.82
DAP4_5091	11.19
DAP4_5093	9.85
DAP4_5095	10.9
DAP4_5097	10.7
DAP4_5104	12.08
DAP4_5114	10.55
DAP4_5117	12.95
DAP4_5118	13.63
DAP4_5123	12.84
DAP4_5127	11.37
DAP4_5129	12.85
DAP4_5131	12.8
DAP4_5132	11.86
DAP4_5133	10.39
DAP4_5140	10.97
DAP4_5145	10.53
DAP4_5148	8.94
DAP4_5157	13.03
DAP4_5160	8.58
DAP4_5163	11.67
DAP4_5169	13.33
DAP4_5170	9.11
DAP4_5176	11.13
DAP4_5177	10.08
DAP4_5179	11.73
DAP4_5180	12.61
DAP4_5184	10.41
DAP4_5188	11.18
DAP4_5208	13.16
DAP4_5211	9.66
DAP4_5214	13.26
DAP4_5221	10.83
DAP4_5229	11.98
DAP4_5236	11.83
DAP4_5237	11.91
DAP4_5241	10.89
DAP4_5242	9.97
DAP4_5243	13.1
DAP4_5244	10.42
DAP4_5246	9.64
DAP4_5250	13.39
DAP4_5251	8.79
DAP4_5252	12.48
DAP4_5257	13.08
DAP4_5260	10.21
DAP4_5268	12.48
DAP4_5275	12.16
DAP4_5285	12.74
DAP4_5290	10.25
DAP4_5291	12.46
DAP4_5293	11.59
DAP4_5297	12.68
DAP4_5310	10.92
DAP4_5322	13.05
DAP4_5328	12.8
DAP4_5329	9.75
DAP4_5330	8.31
DAP4_5333	11
DAP4_5342	13.17
DAP4_5345	9.65
DAP4_5348	10.29
DAP4_5350	8.17
DAP4_5357	10.48
DAP4_5361	9.54
DAP4_5365	12.25
DAP4_5366	8.93
DAP4_5371	10.45
DAP4_5375	11.27
DAP4_5378	12.39
DAP4_5379	10.57
DAP4_5381	10.4
DAP4_5383	10.47
DAP4_5384	11.7
DAP4_5389	12.27
DAP4_5394	12.62
DAP4_5397	8.86
DAP4_5413	8.09
DAP4_5444	8.91
DAP4_5449	8.89
DAP4_5452	9.5
DAP4_5468	12.85
DAP4_5475	13.09
DAP4_5476	13.51
DAP4_5500	10.38
DAP4_5504	11.91
DAP4_5508	8.91
DAP4_5510	12.2
DAP4_5511	8.79
DAP4_5516	13.47
DAP4_5517	12.26
DAP4_5518	12.92
DAP4_5524	10.94
DAP4_5534	9.09
DAP4_5537	12.49
DAP4_5546	10.78
DAP4_5548	12.49
DAP4_5550	10.81
DAP4_5551	11.47
DAP4_5560	10.27
DAP4_5565	9.54
DAP4_5567	11.35
DAP4_5572	12.31
DAP4_5573	13.04
DAP4_5576	9.75
DAP4_5581	8.77
DAP4_5583	11.11
DAP4_5588	12.22
DAP4_5591	8.96
DAP4_5599	10.1
DAP4_5600	12.62
DAP4_5602	12.36
DAP4_5607	8.81
DAP4_5615	11.93
DAP4_5618	13.88
DAP4_5625	11.77
DAP4_5626	8.08
DAP4_5629	12.92
DAP4_5632	8.29
DAP4_5633	9.09
DAP4_5639	9.97
DAP4_5643	11.01
DAP4_5650	9.44
DAP4_5653	11.57
DAP4_5655	8.5
DAP4_5660	12.7
DAP4_5664	10.31
DAP4_5669	11.98
DAP4_5670	10.76
DAP4_5672	11.17
DAP4_5678	11.81
DAP4_5679	13.34
DAP4_5683	10.87
DAP4_5686	9.55
DAP4_5688	13.3
DAP4_5698	12.21
DAP4_5700	12.1
DAP4_5708	8.05
DAP4_5710	13.14
DAP4_5715	12.76
DAP4_5716	9.62
DAP4_5719	12.66
DAP4_5723	10.2
DAP4_5724	11.52
DAP4_5725	10.27
DAP4_5733	13.24
DAP4_5734	9.04
DAP4_5735	12.29
DAP4_5736	8.61
DAP4_5739	13.68
DAP4_5741	11.57
DAP4_5744	11.24
DAP4_5750	9.34
DAP4_5754	12.92
DAP4_5759	12.35
DAP4_5764	13.72
DAP4_5768	12.3
DAP4_5769	12.07
DAP4_5784	11.24
DAP4_5786	12.35
DAP4_5788	11.99
DAP4_5790	12.14
DAP4_5798	8.5
DAP4_5799	10.33
DAP4_5800	8.22
DAP4_5801	11.73
DAP4_5806	10.07
DAP4_5815	9.08
DAP4_5816	11.36
DAP4_5817	9.88
DAP4_5823	11
DAP4_5829	8.7
DAP4_5834	11.87
DAP4_5839	13.1
DAP4_5842	11.56
DAP4_5846	10.12
DAP4_5851	12.85
DAP4_5853	10.35
DAP4_5854	8.53
DAP4_5858	10.1
DAP4_5874	12.06
DAP4_5877	9.54
DAP4_5878	8.43
DAP4_5879	10.09
DAP4_5880	10.61
DAP4_5884	10.23
DAP4_5885	10.05
DAP4_5888	9.54
DAP4_5893	10.03
DAP4_5894	10.79
DAP4_5898	11.07
DAP4_5899	10.06
DAP4_5906	9.21
DAP4_5910	11.71
DAP4_5911	9.29
DAP4_5915	10
DAP4_5925	11.91
DAP4_5926	12.04
DAP4_5930	10.54
DAP4_5933	10.7
DAP4_5934	11.75
DAP4_5935	9.83
DAP4_5941	9.68
DAP4_5943	12.29
DAP4_5958	12.18
DAP4_5959	11.75
DAP4_5960	11.8
DAP4_5961	12.08
DAP4_5962	10.13
DAP4_5965	9.1
DAP4_5966	9.63
DAP4_5968	11.78
DAP4_5973	12.51
DAP4_5981	14.01
DAP4_5982	12.7
DAP4_5985	11.61
DAP4_5988	11.7
DAP4_5997	11.78
DAP4_6002	12.84
DAP4_6004	10.96
DAP4_6007	8.3
DAP4_6012	9.17
DAP4_6015	8.26
DAP4_6016	11.28
DAP4_6020	9.04
DAP4_6021	8.48
DAP4_6030	10.98
DAP4_6034	12.14
DAP4_6035	10.37
DAP4_6038	10.65
DAP4_6041	11.31
DAP4_6048	12.28
DAP4_6052	11.92
DAP4_6059	10.64
DAP4_6060	9.08
DAP4_6062	11.06
DAP4_6068	10.42
DAP4_6070	8.4
DAP4_6078	12.91
DAP4_6080	10.41
DAP4_6082	11.77
DAP4_6085	8.53
DAP4_6099	11.2
DAP4_6103	11.4
DAP4_6107	13.39
DAP4_6110	8.19
DAP4_6115	11.78
DAP4_6117	13.38
DAP4_6123	11.81
DAP4_6124	11.41
DAP4_6125	8.21
DAP4_6126	12.43
DAP4_6130	9.43
DAP4_6131	10.21
DAP4_6136	9.34
DAP4_6137	8.34
DAP4_6139	8.41
DAP4_6140	10.81
