Reporter Identifier	VALUE
DAP4_4908	9.2
DAP4_4909	10.92
DAP4_4919	10.06
DAP4_4928	8.33
DAP4_4931	9.18
DAP4_4934	9.77
DAP4_4939	12.71
DAP4_4944	12.94
DAP4_4947	8.85
DAP4_4950	9.74
DAP4_4951	8.46
DAP4_4952	11.41
DAP4_4954	9.8
DAP4_4957	14.08
DAP4_4965	11.92
DAP4_4969	12.5
DAP4_4974	11.7
DAP4_4976	8.25
DAP4_4977	12.35
DAP4_4982	13
DAP4_4985	9.94
DAP4_4989	9.85
DAP4_4990	13.23
DAP4_4991	8.43
DAP4_4993	11.57
DAP4_4997	11.28
DAP4_5003	9.7
DAP4_5009	9.09
DAP4_5013	9.54
DAP4_5021	9.88
DAP4_5022	12.81
DAP4_5025	12
DAP4_5035	13.01
DAP4_5037	11.58
DAP4_5044	8.91
DAP4_5047	8.85
DAP4_5050	9.58
DAP4_5052	11.09
DAP4_5054	8.1
DAP4_5055	10.94
DAP4_5056	13.35
DAP4_5057	12.42
DAP4_5058	10.07
DAP4_5060	10.94
DAP4_5061	12.37
DAP4_5067	9.18
DAP4_5069	12.01
DAP4_5070	10.4
DAP4_5073	11.46
DAP4_5074	10.81
DAP4_5076	10.22
DAP4_5078	11.34
DAP4_5082	11.23
DAP4_5088	13.13
DAP4_5091	11.58
DAP4_5093	9.72
DAP4_5095	13.28
DAP4_5097	9.04
DAP4_5104	12.06
DAP4_5114	10.24
DAP4_5117	12.56
DAP4_5118	13.65
DAP4_5123	12.41
DAP4_5127	8.62
DAP4_5129	13.07
DAP4_5131	11.84
DAP4_5132	10.82
DAP4_5133	10.25
DAP4_5140	10.81
DAP4_5145	12.7
DAP4_5148	8.93
DAP4_5157	12.65
DAP4_5160	7.93
DAP4_5163	12.42
DAP4_5169	13.12
DAP4_5170	9.02
DAP4_5176	8.87
DAP4_5177	9.2
DAP4_5179	10.67
DAP4_5180	12.53
DAP4_5184	10.76
DAP4_5188	12.99
DAP4_5208	13.04
DAP4_5211	9.21
DAP4_5214	12.69
DAP4_5221	9.07
DAP4_5229	11.26
DAP4_5236	12.67
DAP4_5237	12.04
DAP4_5241	9.58
DAP4_5242	9
DAP4_5243	13.35
DAP4_5244	10.46
DAP4_5246	11.77
DAP4_5250	13.41
DAP4_5251	9.17
DAP4_5252	12.64
DAP4_5257	12.82
DAP4_5260	10.1
DAP4_5268	13.14
DAP4_5275	12.84
DAP4_5285	12.48
DAP4_5290	9.28
DAP4_5291	12.31
DAP4_5293	11.08
DAP4_5297	12.6
DAP4_5310	11.5
DAP4_5322	13.2
DAP4_5328	12.86
DAP4_5329	10.68
DAP4_5330	12.23
DAP4_5333	11.18
DAP4_5342	13.08
DAP4_5345	11.31
DAP4_5348	10.76
DAP4_5350	8.25
DAP4_5357	11.2
DAP4_5361	9.92
DAP4_5365	11.24
DAP4_5366	8.67
DAP4_5371	11.83
DAP4_5375	11.69
DAP4_5378	10.93
DAP4_5379	12.89
DAP4_5381	12.33
DAP4_5383	11.65
DAP4_5384	12.75
DAP4_5389	8.58
DAP4_5394	10.62
DAP4_5397	9.01
DAP4_5413	10.32
DAP4_5444	10.24
DAP4_5449	8.89
DAP4_5452	8.74
DAP4_5468	11.02
DAP4_5475	12.23
DAP4_5476	13.21
DAP4_5500	10.35
DAP4_5504	11.81
DAP4_5508	11.41
DAP4_5510	12.43
DAP4_5511	9
DAP4_5516	13.18
DAP4_5517	12.49
DAP4_5518	13.74
DAP4_5524	11.81
DAP4_5534	9.03
DAP4_5537	12.94
DAP4_5546	8.63
DAP4_5548	9.06
DAP4_5550	9.36
DAP4_5551	8.5
DAP4_5560	8.15
DAP4_5565	9.22
DAP4_5567	11.42
DAP4_5572	11.6
DAP4_5573	13.28
DAP4_5576	12.33
DAP4_5581	8.96
DAP4_5583	12.85
DAP4_5588	12.06
DAP4_5591	10.49
DAP4_5599	11.66
DAP4_5600	13.2
DAP4_5602	12.28
DAP4_5607	8.79
DAP4_5615	9.48
DAP4_5618	14.01
DAP4_5625	12.07
DAP4_5626	8.42
DAP4_5629	13.05
DAP4_5632	8.87
DAP4_5633	9.13
DAP4_5639	10.95
DAP4_5643	12.16
DAP4_5650	9.67
DAP4_5653	10.29
DAP4_5655	9.99
DAP4_5660	12.34
DAP4_5664	9.53
DAP4_5669	12.31
DAP4_5670	10.88
DAP4_5672	10.69
DAP4_5678	10.14
DAP4_5679	11.78
DAP4_5683	10.26
DAP4_5686	8.62
DAP4_5688	13.65
DAP4_5698	12.61
DAP4_5700	11.76
DAP4_5708	8.09
DAP4_5710	13.57
DAP4_5715	12.43
DAP4_5716	10.19
DAP4_5719	10.69
DAP4_5723	11.27
DAP4_5724	11.86
DAP4_5725	12.82
DAP4_5733	11.52
DAP4_5734	9.25
DAP4_5735	10.45
DAP4_5736	11.74
DAP4_5739	13.71
DAP4_5741	8.38
DAP4_5744	12.53
DAP4_5750	9.24
DAP4_5754	13.19
DAP4_5759	12.55
DAP4_5764	13.81
DAP4_5768	12.33
DAP4_5769	12.04
DAP4_5784	11.32
DAP4_5786	8.44
DAP4_5788	11.55
DAP4_5790	12.63
DAP4_5798	11.52
DAP4_5799	11.67
DAP4_5800	9.01
DAP4_5801	12.33
DAP4_5806	11.75
DAP4_5815	9.49
DAP4_5816	9.32
DAP4_5817	9.99
DAP4_5823	10.68
DAP4_5829	8.82
DAP4_5834	12.84
DAP4_5839	9.93
DAP4_5842	11.99
DAP4_5846	11.78
DAP4_5851	12.37
DAP4_5853	8.3
DAP4_5854	8.98
DAP4_5858	10.52
DAP4_5874	12.02
DAP4_5877	8.86
DAP4_5878	8.77
DAP4_5879	8.55
DAP4_5880	9.86
DAP4_5884	8.05
DAP4_5885	12.84
DAP4_5888	9.51
DAP4_5893	10.58
DAP4_5894	10.09
DAP4_5898	11.68
DAP4_5899	12.14
DAP4_5906	11.48
DAP4_5910	11.35
DAP4_5911	11.42
DAP4_5915	10.12
DAP4_5925	11.64
DAP4_5926	11.94
DAP4_5930	10.9
DAP4_5933	10.06
DAP4_5934	9.92
DAP4_5935	11.54
DAP4_5941	10.17
DAP4_5943	9.93
DAP4_5958	11.76
DAP4_5959	10.43
DAP4_5960	11.06
DAP4_5961	10.31
DAP4_5962	12.25
DAP4_5965	11.84
DAP4_5966	8.22
DAP4_5968	12.35
DAP4_5973	12.45
DAP4_5981	13.97
DAP4_5982	12.72
DAP4_5985	8.07
DAP4_5988	12.3
DAP4_5997	12.73
DAP4_6002	11.24
DAP4_6004	12.25
DAP4_6007	8.36
DAP4_6012	9.03
DAP4_6015	8.26
DAP4_6016	12.03
DAP4_6020	11.03
DAP4_6021	11.21
DAP4_6030	8.45
DAP4_6034	12.3
DAP4_6035	10.69
DAP4_6038	11.08
DAP4_6041	10.89
DAP4_6048	11.95
DAP4_6052	11.74
DAP4_6059	8.46
DAP4_6060	9.22
DAP4_6062	11.74
DAP4_6068	12.49
DAP4_6070	8.11
DAP4_6078	12.27
DAP4_6080	8.36
DAP4_6082	10.81
DAP4_6085	9.06
DAP4_6099	10.5
DAP4_6103	12.72
DAP4_6107	13.55
DAP4_6110	8.75
DAP4_6115	10.18
DAP4_6117	12.92
DAP4_6123	11.51
DAP4_6124	12.02
DAP4_6125	8.28
DAP4_6126	12.33
DAP4_6130	11
DAP4_6131	10.11
DAP4_6136	10.85
DAP4_6137	8.08
DAP4_6139	11.14
DAP4_6140	9.53
