Reporter Identifier	VALUE
DAP4_4919	8.2
DAP4_4928	8.8
DAP4_4931	9.62
DAP4_4934	8.92
DAP4_4939	11.58
DAP4_4944	13.5
DAP4_4947	9.04
DAP4_4950	9.99
DAP4_4951	12.3
DAP4_4952	11.89
DAP4_4954	10.99
DAP4_4957	13.9
DAP4_4965	11.28
DAP4_4969	12.07
DAP4_4974	12.46
DAP4_4976	8.43
DAP4_4977	13.24
DAP4_4982	13.39
DAP4_4985	9.97
DAP4_4989	9.67
DAP4_4990	12.32
DAP4_4991	8.81
DAP4_4993	11.94
DAP4_4997	8.31
DAP4_5003	10.54
DAP4_5009	8.7
DAP4_5013	10.79
DAP4_5021	10.16
DAP4_5022	12.41
DAP4_5025	9.45
DAP4_5035	12.23
DAP4_5037	9.04
DAP4_5044	10.45
DAP4_5047	8.37
DAP4_5050	10.69
DAP4_5052	9.08
DAP4_5054	8.87
DAP4_5055	11.78
DAP4_5056	13.21
DAP4_5057	13.39
DAP4_5058	10.39
DAP4_5060	8.99
DAP4_5061	11.29
DAP4_5067	9.16
DAP4_5069	12.26
DAP4_5070	11.51
DAP4_5073	8.96
DAP4_5074	8.93
DAP4_5076	10.38
DAP4_5078	12.99
DAP4_5082	13.1
DAP4_5088	13.32
DAP4_5091	13.09
DAP4_5093	10.05
DAP4_5095	12.05
DAP4_5097	11.23
DAP4_5104	11.63
DAP4_5114	11.7
DAP4_5117	12.04
DAP4_5118	13.49
DAP4_5123	12.87
DAP4_5127	10.55
DAP4_5129	12.28
DAP4_5131	12.68
DAP4_5132	11.73
DAP4_5133	12.09
DAP4_5140	11.69
DAP4_5145	11.47
DAP4_5148	9.05
DAP4_5157	12.91
DAP4_5160	10.51
DAP4_5163	12.73
DAP4_5169	12.54
DAP4_5170	10.32
DAP4_5176	10.05
DAP4_5177	12.05
DAP4_5179	12.47
DAP4_5180	12.86
DAP4_5184	9.02
DAP4_5188	12.56
DAP4_5208	13.12
DAP4_5211	10.24
DAP4_5214	13.72
DAP4_5221	10.07
DAP4_5229	11.55
DAP4_5236	12.19
DAP4_5237	9.87
DAP4_5241	12.41
DAP4_5242	11.15
DAP4_5243	12.8
DAP4_5244	9.77
DAP4_5246	9.84
DAP4_5250	13.81
DAP4_5251	10.77
DAP4_5252	12.28
DAP4_5257	13.25
DAP4_5260	11.12
DAP4_5268	12.74
DAP4_5275	11.42
DAP4_5285	11.42
DAP4_5290	10.35
DAP4_5291	12.7
DAP4_5293	12.1
DAP4_5297	10.43
DAP4_5310	11.3
DAP4_5322	11.45
DAP4_5328	12.46
DAP4_5329	10.58
DAP4_5330	9.98
DAP4_5333	11.81
DAP4_5342	13.44
DAP4_5345	10.72
DAP4_5348	11.61
DAP4_5350	10.28
DAP4_5357	8.39
DAP4_5361	12.18
DAP4_5365	10.39
DAP4_5366	9.13
DAP4_5371	9.82
DAP4_5375	11.87
DAP4_5378	12.01
DAP4_5379	12.14
DAP4_5381	12.52
DAP4_5383	11.06
DAP4_5384	12.44
DAP4_5389	11.55
DAP4_5394	11.45
DAP4_5397	10.88
DAP4_5413	9.85
DAP4_5444	11.45
DAP4_5449	9.21
DAP4_5452	10.08
DAP4_5468	12.68
DAP4_5475	12.65
DAP4_5476	13.64
DAP4_5500	10.87
DAP4_5504	12.42
DAP4_5508	8.8
DAP4_5510	11.79
DAP4_5511	8.86
DAP4_5516	13.29
DAP4_5517	12.31
DAP4_5518	11.04
DAP4_5524	10.45
DAP4_5534	8.84
DAP4_5537	13.06
DAP4_5546	8.45
DAP4_5548	11.35
DAP4_5550	11.14
DAP4_5551	9.61
DAP4_5560	8.51
DAP4_5565	9.25
DAP4_5567	11.01
DAP4_5572	11.07
DAP4_5573	12.49
DAP4_5576	10.79
DAP4_5581	10.59
DAP4_5583	11.62
DAP4_5588	11.9
DAP4_5591	9.71
DAP4_5599	10.34
DAP4_5600	11.91
DAP4_5602	12.83
DAP4_5607	8.3
DAP4_5615	12.1
DAP4_5618	13.69
DAP4_5625	12.8
DAP4_5626	8.01
DAP4_5629	13.39
DAP4_5632	8.55
DAP4_5633	9.09
DAP4_5639	10.96
DAP4_5643	11.21
DAP4_5650	9.78
DAP4_5653	11.38
DAP4_5655	8.95
DAP4_5660	12.53
DAP4_5664	10.45
DAP4_5669	12.43
DAP4_5670	8.41
DAP4_5672	10.46
DAP4_5678	8.41
DAP4_5679	11.4
DAP4_5683	11.11
DAP4_5686	8.47
DAP4_5688	13.09
DAP4_5698	11.8
DAP4_5700	12.6
DAP4_5708	8.19
DAP4_5710	13.1
DAP4_5715	11.17
DAP4_5716	8.66
DAP4_5719	12.73
DAP4_5723	10.31
DAP4_5724	11.37
DAP4_5725	12.66
DAP4_5733	13.14
DAP4_5734	8.74
DAP4_5735	11.82
DAP4_5736	10.44
DAP4_5739	13.5
DAP4_5741	8.41
DAP4_5744	11.63
DAP4_5750	9.21
DAP4_5754	12.81
DAP4_5759	12.99
DAP4_5764	13.97
DAP4_5768	12.98
DAP4_5769	12.67
DAP4_5784	12.62
DAP4_5786	8.13
DAP4_5788	11.55
DAP4_5790	11.73
DAP4_5798	8.6
DAP4_5799	12.04
DAP4_5800	8.39
DAP4_5801	12.45
DAP4_5806	12.54
DAP4_5815	9.51
DAP4_5816	11.12
DAP4_5817	11.11
DAP4_5823	10.1
DAP4_5829	9.06
DAP4_5834	11.9
DAP4_5839	11.96
DAP4_5842	11.36
DAP4_5846	10.89
DAP4_5851	12.74
DAP4_5853	8.88
DAP4_5854	8.85
DAP4_5858	10.15
DAP4_5874	11.88
DAP4_5877	9.66
DAP4_5878	8.42
DAP4_5879	8.8
DAP4_5880	10.87
DAP4_5884	8.18
DAP4_5885	11.88
DAP4_5888	9.72
DAP4_5893	8.61
DAP4_5894	10.11
DAP4_5898	10.73
DAP4_5899	10.85
DAP4_5906	11.27
DAP4_5910	11.02
DAP4_5911	10.17
DAP4_5915	9.39
DAP4_5925	12.53
DAP4_5926	10.11
DAP4_5930	10.21
DAP4_5933	10.34
DAP4_5934	9.86
DAP4_5935	9.49
DAP4_5941	10.02
DAP4_5943	11.41
DAP4_5958	11.4
DAP4_5959	12.17
DAP4_5960	10.97
DAP4_5961	10.95
DAP4_5962	10.14
DAP4_5965	12.19
DAP4_5966	10.58
DAP4_5968	10.01
DAP4_5973	12.7
DAP4_5981	13.56
DAP4_5982	12.69
DAP4_5985	11.33
DAP4_5988	10.73
DAP4_5997	12.63
DAP4_6002	12.51
DAP4_6004	8.5
DAP4_6007	8.25
DAP4_6012	9.48
DAP4_6015	8.43
DAP4_6016	12.83
DAP4_6020	11.29
DAP4_6021	9.26
DAP4_6030	9.13
DAP4_6034	12.17
DAP4_6035	11.86
DAP4_6038	11.39
DAP4_6041	12.5
DAP4_6048	12.96
DAP4_6052	11.18
DAP4_6059	9.4
DAP4_6060	8.65
DAP4_6062	9.52
DAP4_6068	10.8
DAP4_6070	9.03
DAP4_6078	13.42
DAP4_6080	11.59
DAP4_6082	10.35
DAP4_6085	10.2
DAP4_6099	9.59
DAP4_6103	12.61
DAP4_6107	13.37
DAP4_6110	8.22
DAP4_6115	11.17
DAP4_6117	13.24
DAP4_6123	12.19
DAP4_6124	11.03
DAP4_6125	10.39
DAP4_6126	10.39
DAP4_6130	9.56
DAP4_6131	10.59
DAP4_6136	10.89
DAP4_6137	9.03
DAP4_6139	12.12
DAP4_6140	9.49
