Reporter Identifier	VALUE
DAP4_4909	9.99
DAP4_4919	11.97
DAP4_4928	8.57
DAP4_4931	9.85
DAP4_4934	9.7
DAP4_4939	12.71
DAP4_4944	13.88
DAP4_4947	8.24
DAP4_4950	11.38
DAP4_4951	8.99
DAP4_4952	11.69
DAP4_4954	10.28
DAP4_4957	14
DAP4_4965	9.1
DAP4_4969	11.15
DAP4_4974	13.42
DAP4_4976	12.31
DAP4_4977	13.5
DAP4_4982	13.38
DAP4_4985	10.17
DAP4_4989	11.72
DAP4_4990	10.08
DAP4_4991	9.47
DAP4_4993	12.36
DAP4_4997	8.32
DAP4_5003	10.28
DAP4_5009	8.69
DAP4_5013	9.85
DAP4_5021	12.11
DAP4_5022	13.19
DAP4_5025	10.7
DAP4_5035	12.67
DAP4_5037	11.3
DAP4_5044	9.57
DAP4_5047	8.22
DAP4_5050	9.85
DAP4_5052	8.83
DAP4_5054	8.8
DAP4_5055	11.63
DAP4_5056	12.7
DAP4_5057	13.46
DAP4_5058	11.38
DAP4_5060	10.56
DAP4_5061	12.27
DAP4_5067	9.49
DAP4_5069	10.08
DAP4_5070	10.51
DAP4_5073	9.16
DAP4_5074	8.91
DAP4_5076	10.91
DAP4_5078	10.98
DAP4_5082	12.72
DAP4_5088	12.72
DAP4_5091	11
DAP4_5093	10.41
DAP4_5095	11.08
DAP4_5097	11.75
DAP4_5104	10.56
DAP4_5114	9.08
DAP4_5117	12.92
DAP4_5118	13.67
DAP4_5123	12.37
DAP4_5127	9.18
DAP4_5129	10.01
DAP4_5131	13.39
DAP4_5132	8.17
DAP4_5133	9.84
DAP4_5140	11.35
DAP4_5145	11.82
DAP4_5148	10.04
DAP4_5157	12.22
DAP4_5160	10.64
DAP4_5163	10.9
DAP4_5169	13.26
DAP4_5170	8.62
DAP4_5176	9.47
DAP4_5177	9.3
DAP4_5179	12.91
DAP4_5180	11.98
DAP4_5184	11.41
DAP4_5188	12.23
DAP4_5208	13.34
DAP4_5211	9.62
DAP4_5214	13.89
DAP4_5221	8.48
DAP4_5229	12.47
DAP4_5236	10.72
DAP4_5237	13.28
DAP4_5241	9.9
DAP4_5242	10.5
DAP4_5243	13.37
DAP4_5244	11.72
DAP4_5246	11.05
DAP4_5250	13.9
DAP4_5251	9.45
DAP4_5252	11.56
DAP4_5257	13.55
DAP4_5260	10.64
DAP4_5268	10.95
DAP4_5275	12.19
DAP4_5285	11.82
DAP4_5290	11.36
DAP4_5291	12.07
DAP4_5293	10.04
DAP4_5297	12.49
DAP4_5310	11.57
DAP4_5322	11.74
DAP4_5328	13.13
DAP4_5329	9.06
DAP4_5330	13.26
DAP4_5333	8.47
DAP4_5342	13.59
DAP4_5345	12.72
DAP4_5348	11.07
DAP4_5350	11.15
DAP4_5357	10.87
DAP4_5361	12.38
DAP4_5365	11.63
DAP4_5366	10.98
DAP4_5371	9.21
DAP4_5375	11.74
DAP4_5378	9.54
DAP4_5379	12.63
DAP4_5381	12.07
DAP4_5383	12
DAP4_5384	9.7
DAP4_5389	11.63
DAP4_5394	12.5
DAP4_5397	12.13
DAP4_5413	8.29
DAP4_5444	8.22
DAP4_5449	8.92
DAP4_5452	9.62
DAP4_5468	12.2
DAP4_5475	12.51
DAP4_5476	13.91
DAP4_5500	9.07
DAP4_5504	11.73
DAP4_5508	9.1
DAP4_5510	12.12
DAP4_5511	9.54
DAP4_5516	12.9
DAP4_5517	12.56
DAP4_5518	11.81
DAP4_5524	12.6
DAP4_5534	9.43
DAP4_5537	13.44
DAP4_5546	8.92
DAP4_5548	12.43
DAP4_5550	10.86
DAP4_5551	9.87
DAP4_5560	10.22
DAP4_5565	11.04
DAP4_5567	11.56
DAP4_5572	10.01
DAP4_5573	12.33
DAP4_5576	12.65
DAP4_5581	9.76
DAP4_5583	10.56
DAP4_5588	12.02
DAP4_5591	10.74
DAP4_5599	10.62
DAP4_5600	12.44
DAP4_5602	13.13
DAP4_5607	8.11
DAP4_5615	11.64
DAP4_5618	12.98
DAP4_5625	12.83
DAP4_5626	8.09
DAP4_5629	13.74
DAP4_5632	8.2
DAP4_5633	11.99
DAP4_5639	9.54
DAP4_5643	12.13
DAP4_5650	11.17
DAP4_5653	9.31
DAP4_5655	11.43
DAP4_5660	12.78
DAP4_5664	12.21
DAP4_5669	10.33
DAP4_5670	11.64
DAP4_5672	9.75
DAP4_5678	9.3
DAP4_5679	12.1
DAP4_5683	8.18
DAP4_5686	8.89
DAP4_5688	13.1
DAP4_5698	11.87
DAP4_5700	13.55
DAP4_5708	11.23
DAP4_5710	13.08
DAP4_5715	11.59
DAP4_5716	12.02
DAP4_5719	9.98
DAP4_5723	11.88
DAP4_5724	8.95
DAP4_5725	10.12
DAP4_5733	13.81
DAP4_5734	9.43
DAP4_5735	8.48
DAP4_5736	11.43
DAP4_5739	13.72
DAP4_5741	9.05
DAP4_5744	10.56
DAP4_5750	9.37
DAP4_5754	13.31
DAP4_5759	12.47
DAP4_5764	13.4
DAP4_5768	13.05
DAP4_5769	11.61
DAP4_5784	12.46
DAP4_5786	8.66
DAP4_5788	11.45
DAP4_5790	12.49
DAP4_5798	8.08
DAP4_5799	12.04
DAP4_5800	8.55
DAP4_5801	12.37
DAP4_5806	12.56
DAP4_5815	11.96
DAP4_5816	10.93
DAP4_5817	10.75
DAP4_5823	11
DAP4_5829	12.82
DAP4_5834	12.31
DAP4_5839	12.68
DAP4_5842	11.71
DAP4_5846	9.46
DAP4_5851	11.86
DAP4_5853	8.35
DAP4_5854	8.52
DAP4_5858	11.39
DAP4_5874	13.11
DAP4_5877	9.61
DAP4_5878	8.65
DAP4_5879	9.06
DAP4_5880	10.42
DAP4_5884	10.31
DAP4_5885	12.32
DAP4_5888	10.14
DAP4_5893	12.36
DAP4_5894	10.74
DAP4_5898	12.32
DAP4_5899	8.16
DAP4_5906	9.21
DAP4_5910	10.1
DAP4_5911	9.94
DAP4_5915	9.27
DAP4_5925	12
DAP4_5926	8.77
DAP4_5930	11.47
DAP4_5933	11.16
DAP4_5934	10.17
DAP4_5935	13.04
DAP4_5941	10.36
DAP4_5943	10.21
DAP4_5958	11.79
DAP4_5959	12.67
DAP4_5960	9.27
DAP4_5961	10.49
DAP4_5962	11.98
DAP4_5965	11.73
DAP4_5966	11.86
DAP4_5968	10.25
DAP4_5973	12.38
DAP4_5981	13.45
DAP4_5982	11.04
DAP4_5985	11.66
DAP4_5988	12.25
DAP4_5997	10.81
DAP4_6002	11.43
DAP4_6004	11.51
DAP4_6007	8.04
DAP4_6012	9.6
DAP4_6015	8.43
DAP4_6016	11.99
DAP4_6020	12.77
DAP4_6021	8.44
DAP4_6030	11.56
DAP4_6034	10.83
DAP4_6035	11.12
DAP4_6038	8.8
DAP4_6041	11.7
DAP4_6048	12.47
DAP4_6052	12.03
DAP4_6059	8.12
DAP4_6060	10.38
DAP4_6062	9.67
DAP4_6068	11.55
DAP4_6070	8.72
DAP4_6078	13.55
DAP4_6080	10.99
DAP4_6082	10.31
DAP4_6085	11.77
DAP4_6099	12.01
DAP4_6103	11.64
DAP4_6107	12.68
DAP4_6110	12.74
DAP4_6115	10.85
DAP4_6117	12.92
DAP4_6123	11.71
DAP4_6124	11.3
DAP4_6125	11.53
DAP4_6126	11.95
DAP4_6130	11.11
DAP4_6131	10.71
DAP4_6136	11.83
DAP4_6137	8.45
DAP4_6139	10.52
DAP4_6140	12.04
