Reporter Identifier	VALUE
DAP4_4928	9.52
DAP4_4931	12.06
DAP4_4934	13.19
DAP4_4939	8.24
DAP4_4944	13.29
DAP4_4947	9
DAP4_4950	10.9
DAP4_4951	8.3
DAP4_4952	12.35
DAP4_4954	10.49
DAP4_4957	13.97
DAP4_4965	9.18
DAP4_4969	9.82
DAP4_4974	13.48
DAP4_4976	10.93
DAP4_4977	12.89
DAP4_4982	13.33
DAP4_4985	11.29
DAP4_4989	10.64
DAP4_4990	13.04
DAP4_4991	12.23
DAP4_4993	12.89
DAP4_4997	8.12
DAP4_5003	10.51
DAP4_5009	9.15
DAP4_5013	10.05
DAP4_5021	10.59
DAP4_5022	13.04
DAP4_5025	11.48
DAP4_5035	11.92
DAP4_5037	8.76
DAP4_5044	11.74
DAP4_5047	8.17
DAP4_5050	10.23
DAP4_5052	9.02
DAP4_5054	9.4
DAP4_5055	11.19
DAP4_5056	13.45
DAP4_5057	12.2
DAP4_5058	11.72
DAP4_5060	9.88
DAP4_5061	12.14
DAP4_5067	8.49
DAP4_5069	9.48
DAP4_5070	10.65
DAP4_5073	8.96
DAP4_5074	9.16
DAP4_5076	10.76
DAP4_5078	8.36
DAP4_5082	9.49
DAP4_5088	12.82
DAP4_5091	13.3
DAP4_5093	10.63
DAP4_5095	12.46
DAP4_5097	9.85
DAP4_5104	9.92
DAP4_5114	11.35
DAP4_5117	12.01
DAP4_5118	13.68
DAP4_5123	11.37
DAP4_5127	9.02
DAP4_5129	12.67
DAP4_5131	13.54
DAP4_5132	8.15
DAP4_5133	12.61
DAP4_5140	9.87
DAP4_5145	12.69
DAP4_5148	9.05
DAP4_5157	12.29
DAP4_5160	9.52
DAP4_5163	10.48
DAP4_5169	11.65
DAP4_5170	11.27
DAP4_5176	10.46
DAP4_5177	9.84
DAP4_5179	12.76
DAP4_5180	12.38
DAP4_5184	11.1
DAP4_5188	12.83
DAP4_5208	13.29
DAP4_5211	10.72
DAP4_5214	13.42
DAP4_5221	8.34
DAP4_5229	11.72
DAP4_5236	12.27
DAP4_5237	13.17
DAP4_5241	11.04
DAP4_5242	12.66
DAP4_5243	12.91
DAP4_5244	10
DAP4_5246	10.29
DAP4_5250	13.61
DAP4_5251	9.33
DAP4_5252	10.21
DAP4_5257	13.41
DAP4_5260	10.9
DAP4_5268	11.9
DAP4_5275	11.13
DAP4_5285	11.06
DAP4_5290	12.75
DAP4_5291	11.87
DAP4_5293	12.12
DAP4_5297	11.37
DAP4_5310	8.49
DAP4_5322	11.81
DAP4_5328	11.7
DAP4_5329	10.09
DAP4_5330	13.76
DAP4_5333	12.4
DAP4_5342	13.51
DAP4_5345	12.11
DAP4_5348	10.03
DAP4_5350	11.65
DAP4_5357	11.41
DAP4_5361	10.1
DAP4_5365	10.63
DAP4_5366	11.12
DAP4_5371	11.66
DAP4_5375	11.2
DAP4_5378	9.07
DAP4_5379	12.72
DAP4_5381	12.43
DAP4_5383	12
DAP4_5384	12.14
DAP4_5389	8.28
DAP4_5394	12.43
DAP4_5397	12.19
DAP4_5413	8.07
DAP4_5444	8.9
DAP4_5449	12.03
DAP4_5452	9.82
DAP4_5468	11.06
DAP4_5475	13.12
DAP4_5476	12.67
DAP4_5500	9.84
DAP4_5504	12.82
DAP4_5508	8.92
DAP4_5510	12.84
DAP4_5511	12.01
DAP4_5516	13.31
DAP4_5517	11.44
DAP4_5518	12.64
DAP4_5524	11.99
DAP4_5534	10.04
DAP4_5537	13.64
DAP4_5546	12.32
DAP4_5548	12.27
DAP4_5550	12.31
DAP4_5551	11.57
DAP4_5560	8.17
DAP4_5565	10
DAP4_5567	10.15
DAP4_5572	9.81
DAP4_5573	12.87
DAP4_5576	13.03
DAP4_5581	11.51
DAP4_5583	8.4
DAP4_5588	11.36
DAP4_5591	9.48
DAP4_5599	10.79
DAP4_5600	12.58
DAP4_5602	11.9
DAP4_5607	8.47
DAP4_5615	8.47
DAP4_5618	13.31
DAP4_5625	11.64
DAP4_5626	8.46
DAP4_5629	13
DAP4_5632	8.37
DAP4_5633	11.6
DAP4_5639	8.58
DAP4_5643	8.47
DAP4_5650	11.03
DAP4_5653	9.29
DAP4_5655	8.96
DAP4_5660	11.63
DAP4_5664	10.45
DAP4_5669	11.89
DAP4_5670	10.97
DAP4_5672	11.62
DAP4_5678	8.87
DAP4_5679	11.8
DAP4_5683	9.13
DAP4_5686	9.02
DAP4_5688	13.43
DAP4_5698	12.32
DAP4_5700	12.67
DAP4_5708	8.07
DAP4_5710	13.21
DAP4_5715	11.75
DAP4_5716	11.71
DAP4_5719	10.37
DAP4_5723	12.44
DAP4_5724	12.08
DAP4_5725	11.13
DAP4_5733	13.64
DAP4_5734	9.75
DAP4_5735	11.95
DAP4_5736	8.91
DAP4_5739	13.61
DAP4_5741	8.96
DAP4_5744	12.37
DAP4_5750	10.08
DAP4_5754	13.12
DAP4_5759	11.83
DAP4_5764	13.9
DAP4_5768	13.44
DAP4_5769	12.56
DAP4_5784	10.49
DAP4_5786	9.4
DAP4_5788	9.65
DAP4_5790	11.75
DAP4_5798	8.41
DAP4_5799	11.88
DAP4_5800	8.26
DAP4_5801	9.88
DAP4_5806	8.19
DAP4_5815	12.14
DAP4_5816	11.03
DAP4_5817	10.91
DAP4_5823	10.91
DAP4_5829	12.75
DAP4_5834	12.45
DAP4_5839	9.78
DAP4_5842	11.09
DAP4_5846	9.31
DAP4_5851	9.47
DAP4_5853	8.52
DAP4_5854	12.23
DAP4_5858	12.19
DAP4_5874	13.29
DAP4_5877	9.78
DAP4_5878	8.28
DAP4_5879	11.33
DAP4_5880	10.53
DAP4_5884	10.55
DAP4_5885	11.99
DAP4_5888	10.37
DAP4_5893	12.32
DAP4_5894	11.36
DAP4_5898	12.03
DAP4_5899	10.68
DAP4_5906	11.19
DAP4_5910	10.71
DAP4_5911	9.86
DAP4_5915	12.28
DAP4_5925	9.88
DAP4_5926	10.76
DAP4_5930	12.53
DAP4_5933	12.48
DAP4_5934	10.38
DAP4_5935	13.18
DAP4_5941	10.42
DAP4_5943	10.39
DAP4_5958	9.62
DAP4_5959	12.66
DAP4_5960	10.4
DAP4_5961	10.35
DAP4_5962	11.39
DAP4_5965	10.21
DAP4_5966	12.1
DAP4_5968	11.83
DAP4_5973	8.25
DAP4_5981	13.56
DAP4_5982	12.58
DAP4_5985	8.46
DAP4_5988	8.91
DAP4_5997	11.49
DAP4_6002	11.7
DAP4_6004	10.61
DAP4_6007	8.65
DAP4_6012	9.95
DAP4_6015	8.9
DAP4_6016	11.8
DAP4_6020	13.03
DAP4_6021	9.6
DAP4_6030	8.26
DAP4_6034	11.14
DAP4_6035	10.8
DAP4_6038	9.02
DAP4_6041	12.3
DAP4_6048	12.78
DAP4_6052	9.7
DAP4_6059	8.2
DAP4_6060	8.96
DAP4_6062	9.33
DAP4_6068	11.99
DAP4_6070	12.15
DAP4_6078	13.02
DAP4_6080	11.39
DAP4_6082	9.63
DAP4_6085	11.17
DAP4_6099	12.46
DAP4_6103	9.02
DAP4_6107	13.13
DAP4_6110	12.76
DAP4_6115	11.19
DAP4_6117	13.15
DAP4_6123	12.75
DAP4_6124	11.73
DAP4_6125	10.14
DAP4_6126	13.25
DAP4_6130	10.44
DAP4_6131	8.57
DAP4_6136	12.03
DAP4_6137	9
DAP4_6139	13.25
DAP4_6140	12.42
